date,symbol,asset_type,open,high,low,close,volume,adj_close,daily_return,cumulative_return,drawdown
2026-03-05 00:00:00-03:00,VALE3.SA,stocks,84.12999725341797,84.30000305175781,80.55000305175781,81.29000091552734,37872100,81.29000091552734,-3.329760428472772,52.38436780793824,-9.768005083892008
2026-03-06 00:00:00-03:00,VALE3.SA,stocks,80.9000015258789,81.19999694824219,78.4000015258789,78.86000061035156,29504600,78.86000061035156,-2.9892979183269053,47.82914507319992,-12.465308229584064
2026-03-09 00:00:00-03:00,VALE3.SA,stocks,77.72000122070312,80.0999984741211,76.55000305175781,79.26000213623047,30576600,79.26000213623047,0.5072299299810012,48.57897874224623,-12.021306073807896
2026-03-10 00:00:00-03:00,VALE3.SA,stocks,80.16000366210938,80.98999786376953,79.66999816894531,80.55999755859375,17172800,80.55999755859375,1.6401657675063852,51.015920289287145,-10.578309653331273
2026-03-11 00:00:00-03:00,VALE3.SA,stocks,79.79000091552734,80.94000244140625,78.80000305175781,79.8499984741211,20865000,79.8499984741211,-0.8813295754586559,49.68497232012659,-11.366409457231521
2026-03-12 00:00:00-03:00,VALE3.SA,stocks,79.7699966430664,79.7699966430664,77.66000366210938,79.23999786376953,29136500,79.23999786376953,-0.7639331521706372,48.541479192755695,-12.043510839346911
2026-03-13 00:00:00-03:00,VALE3.SA,stocks,79.30000305175781,80.48999786376953,78.0199966430664,78.30000305175781,14416400,78.30000305175781,-1.1862630456247247,46.779386517667696,-13.086906166488657
2026-03-16 00:00:00-03:00,VALE3.SA,stocks,79.38999938964844,80.19999694824219,78.80999755859375,78.83999633789062,13591400,78.83999633789062,0.6896465709916644,47.79164552370938,-12.487512995123081
2026-03-17 00:00:00-03:00,VALE3.SA,stocks,79.0999984741211,79.70999908447266,78.62999725341797,78.95999908447266,14222300,78.95999908447266,0.15221049233402617,48.01659991498958,-12.354309807799208
2026-03-18 00:00:00-03:00,VALE3.SA,stocks,78.6500015258789,78.66999816894531,77.05000305175781,77.12999725341797,19412200,77.12999725341797,-2.3176315251687396,44.58612053287689,-14.385613954145382
2026-03-19 00:00:00-03:00,VALE3.SA,stocks,74.16999816894531,76.70999908447266,74.05999755859375,76.62999725341797,27262900,76.62999725341797,-0.6482562139308867,43.64883202204092,-14.940614531706405
2026-03-20 00:00:00-03:00,VALE3.SA,stocks,76.20999908447266,76.69999694824219,74.70999908447266,75.55000305175781,44208900,75.55000305175781,-1.4093621823952018,41.62429970806987,-16.1394093430743
2026-03-23 00:00:00-03:00,VALE3.SA,stocks,76.55999755859375,78.41999816894531,75.97000122070312,77.48999786376953,23384500,77.48999786376953,2.5678288995999887,45.2609694048298,-13.986012860810504
2026-03-24 00:00:00-03:00,VALE3.SA,stocks,76.9800033569336,78.41000366210938,76.55999755859375,78.0999984741211,15700300,78.0999984741211,0.7871991575273629,46.404462532200704,-13.308911478695112
2026-03-25 00:00:00-03:00,VALE3.SA,stocks,79.19999694824219,80.25,79.0,79.55000305175781,18658300,79.55000305175781,1.8566000076391642,49.12260779475762,-11.699404722586092
2026-03-26 00:00:00-03:00,VALE3.SA,stocks,78.12999725341797,79.58999633789062,78.01000213623047,78.91000366210938,13518900,78.91000366210938,-0.8045246575691944,47.92287964503859,-12.409804784373266
2026-03-27 00:00:00-03:00,VALE3.SA,stocks,78.47000122070312,79.91999816894531,78.16999816894531,79.0,11101700,79.0,0.11404933939171968,48.09158471208298,-12.309908745357918
2026-03-30 00:00:00-03:00,VALE3.SA,stocks,80.25,81.05999755859375,79.29000091552734,79.5,18776700,79.5,0.6329113924050667,49.028873222918946,-11.75490816779689
2026-03-31 00:00:00-03:00,VALE3.SA,stocks,80.73999786376953,82.73999786376953,80.58999633789062,82.4800033569336,24956400,82.4800033569336,3.7484318955139484,54.61511904033189,-8.44710099933301
2026-04-01 00:00:00-03:00,VALE3.SA,stocks,83.30999755859375,84.04000091552734,82.58000183105469,83.0,28514000,83.0,0.6304517724327718,55.58989279877073,-7.86990412486971
2026-04-02 00:00:00-03:00,VALE3.SA,stocks,81.51000213623047,83.7699966430664,81.36000061035156,83.55000305175781,14019800,83.55000305175781,0.6626542792262713,56.620915881445356,-7.259400102097885
2026-04-06 00:00:00-03:00,VALE3.SA,stocks,84.04000091552734,84.22000122070312,82.80000305175781,83.08999633789062,8680700,83.08999633789062,-0.5505765374804628,55.75859786581512,-7.770008085854362
2026-04-07 00:00:00-03:00,VALE3.SA,stocks,83.05000305175781,83.69999694824219,82.5999984741211,83.69000244140625,15312500,83.69000244140625,0.722115934481038,56.883355520328415,-7.104000617871736
2026-04-08 00:00:00-03:00,VALE3.SA,stocks,86.5,86.72000122070312,84.7300033569336,85.58999633789062,24942400,85.58999633789062,2.2702758287223235,60.44504041999495,-4.995005198049233
2026-04-09 00:00:00-03:00,VALE3.SA,stocks,85.36000061035156,85.54000091552734,84.26000213623047,84.69000244140625,17973100,84.69000244140625,-1.051517624713283,58.757932542000354,-5.993999462749685
2026-04-10 00:00:00-03:00,VALE3.SA,stocks,85.0,86.38999938964844,84.58000183105469,85.58999633789062,24002400,85.58999633789062,1.0626920185851318,60.44504041999495,-4.995005198049233
2026-04-13 00:00:00-03:00,VALE3.SA,stocks,85.11000061035156,87.36000061035156,84.91999816894531,87.36000061035156,24661900,87.36000061035156,2.068003678225838,63.76304975741138,-3.0302984110466253
2026-04-14 00:00:00-03:00,VALE3.SA,stocks,87.5,88.54000091552734,87.18000030517578,88.30000305175781,18528400,88.30000305175781,1.0760101131396693,65.52515673438705,-1.986894615268139
2026-04-15 00:00:00-03:00,VALE3.SA,stocks,88.1500015258789,89.08000183105469,87.88999938964844,88.44000244140625,24527300,88.44000244140625,0.15854969967143973,65.78759637327012,-1.8314951310419911
2026-04-16 00:00:00-03:00,VALE3.SA,stocks,88.88999938964844,89.38999938964844,87.0999984741211,87.44000244140625,13618900,87.44000244140625,-1.130710054720463,63.91301935159818,-2.941496286164043
2026-04-17 00:00:00-03:00,VALE3.SA,stocks,88.19999694824219,89.75,87.80000305175781,89.75,30119000,89.75,2.6418086620499492,68.2432876950563,-0.37739632779586113
2026-04-20 00:00:00-03:00,VALE3.SA,stocks,88.80000305175781,89.44000244140625,88.02999877929688,88.7300033569336,16067700,88.7300033569336,-1.1364865103803967,66.3312254257815,-1.509593779820187
2026-04-22 00:00:00-03:00,VALE3.SA,stocks,87.94999694824219,88.7300033569336,87.22000122070312,87.22000122070312,13222100,87.22000122070312,-1.7017942962947896,63.50061011852832,-3.185697895272773
2026-04-23 00:00:00-03:00,VALE3.SA,stocks,86.63999938964844,87.16999816894531,85.70999908447266,85.97000122070312,12637500,85.97000122070312,-1.4331575126179774,61.15738884143841,-4.573199339175337
2026-04-24 00:00:00-03:00,VALE3.SA,stocks,85.97000122070312,86.98999786376953,85.75,85.87000274658203,11436400,85.87000274658203,-0.11631786983971049,60.96993399964875,-4.684197760960195
2026-04-27 00:00:00-03:00,VALE3.SA,stocks,86.1500015258789,86.30000305175781,84.88999938964844,85.5,8656600,85.5,-0.4308870790117214,60.27633535295056,-5.0949012370645805
2026-04-28 00:00:00-03:00,VALE3.SA,stocks,84.69999694824219,85.30000305175781,84.05000305175781,84.38999938964844,13687500,84.38999938964844,-1.2982463278965684,58.195553714743696,-6.327003196740997
2026-04-29 00:00:00-03:00,VALE3.SA,stocks,82.80000305175781,82.91000366210938,79.25,79.44000244140625,43296200,79.44000244140625,-5.865620315254283,48.91640317822269,-11.821505527140456
2026-04-30 00:00:00-03:00,VALE3.SA,stocks,81.02999877929688,81.69999694824219,80.20999908447266,81.18000030517578,17593900,81.18000030517578,2.1903295698573633,52.17816319140331,-9.890105888446374
2026-05-04 00:00:00-03:00,VALE3.SA,stocks,81.18000030517578,81.36000061035156,78.6500015258789,78.66000366210938,18555600,78.66000366210938,-3.1042087134677376,47.4542353896206,-12.687305073153778
2026-05-05 00:00:00-03:00,VALE3.SA,stocks,79.41999816894531,79.41999816894531,77.97000122070312,78.38999938964844,16295600,78.38999938964844,-0.34325484349170265,46.94809158471208,-12.987010127473308
2026-05-06 00:00:00-03:00,VALE3.SA,stocks,80.3499984741211,81.63999938964844,80.0999984741211,81.2300033569336,17424200,81.2300033569336,3.6229161747642236,52.27189776324197,-9.834602443235575
2026-05-07 00:00:00-03:00,VALE3.SA,stocks,81.29000091552734,81.66999816894531,79.5999984741211,80.06999969482422,18912100,80.06999969482422,-1.4280482754779555,50.09738155319644,-11.122207848122791
2026-05-08 00:00:00-03:00,VALE3.SA,stocks,80.56999969482422,81.79000091552734,80.36000061035156,80.80000305175781,16782600,80.80000305175781,0.9117064564954536,51.46582907184754,-10.311903278683527
2026-05-11 00:00:00-03:00,VALE3.SA,stocks,81.38999938964844,83.93000030517578,81.19000244140625,83.44999694824219,24868900,83.44999694824219,3.279695292569329,56.43344673776802,-7.3704069925194835
2026-05-12 00:00:00-03:00,VALE3.SA,stocks,83.1500015258789,83.98999786376953,81.73999786376953,83.25,16503000,83.25,-0.2396608215171403,56.058537054188704,-7.592403836089197
2026-05-13 00:00:00-03:00,VALE3.SA,stocks,83.48999786376953,85.05000305175781,83.01000213623047,84.30000305175781,31641800,84.30000305175781,1.2612649270364207,58.02684864769931,-6.426899235756347
2026-05-14 00:00:00-03:00,VALE3.SA,stocks,85.0,85.41000366210938,82.62999725341797,82.87000274658203,31954300,82.87000274658203,-1.6963229577794947,55.346202934632935,-8.01420122632635
2026-05-15 00:00:00-03:00,VALE3.SA,stocks,80.6500015258789,83.5,80.23999786376953,83.5,36318900,83.5,0.7602235218267195,56.52718130960669,-7.314903547308685
2026-05-18 00:00:00-03:00,VALE3.SA,stocks,83.0,83.5999984741211,81.05999755859375,81.83000183105469,22668800,81.83000183105469,-1.9999978071201352,53.3966411158676,-9.168603443889692
2026-05-19 00:00:00-03:00,VALE3.SA,stocks,80.80000305175781,81.27999877929688,80.16999816894531,81.0199966430664,20334400,81.0199966430664,-0.9898633384618605,51.878224003029715,-10.067710138211538
2026-05-20 00:00:00-03:00,VALE3.SA,stocks,81.44999694824219,82.20999908447266,80.8499984741211,82.0,15669300,82.0,1.2095820754609576,53.715315777098795,-8.979905279991762
2026-05-21 00:00:00-03:00,VALE3.SA,stocks,81.36000061035156,82.87999725341797,81.22000122070312,82.62999725341797,15156600,82.62999725341797,0.7682893334365559,54.89629415207254,-8.280607600974097
2026-05-22 00:00:00-03:00,VALE3.SA,stocks,82.33000183105469,83.13999938964844,81.8499984741211,83.0999984741211,11443900,83.0999984741211,0.5688021739389315,55.77734764056038,-7.758905703084854
2026-05-25 00:00:00-03:00,VALE3.SA,stocks,82.83999633789062,83.58999633789062,82.44999694824219,83.58999633789062,7059500,83.58999633789062,0.5896484630166787,56.69588637665108,-7.215007508293336
2026-05-26 00:00:00-03:00,VALE3.SA,stocks,83.2300033569336,84.12000274658203,82.30000305175781,83.06999969482422,10409000,83.06999969482422,-0.6220799926398568,55.72111261821225,-7.792204382756636
2026-05-27 00:00:00-03:00,VALE3.SA,stocks,83.68000030517578,83.94000244140625,82.51000213623047,83.44999694824219,10613200,83.44999694824219,0.45744222320207584,56.43344673776802,-7.3704069925194835
2026-05-28 00:00:00-03:00,VALE3.SA,stocks,83.1500015258789,84.05000305175781,82.23999786376953,83.95999908447266,12798900,83.95999908447266,0.6111469800853087,57.389485023349266,-6.80430403218895
2026-05-29 00:00:00-03:00,VALE3.SA,stocks,84.01000213623047,84.27999877929688,82.37999725341797,82.81999969482422,20839400,82.81999969482422,-1.3577887113856213,55.252468362794275,-8.06970467153715
2026-06-01 00:00:00-03:00,VALE3.SA,stocks,82.12999725341797,82.25,80.58000183105469,81.69999694824219,16605900,81.69999694824219,-1.352333676296824,53.152936949842136,-9.312909013983074
2026-06-02 00:00:00-03:00,VALE3.SA,stocks,82.22000122070312,85.08000183105469,82.04000091552734,85.0,18457400,85.0,4.039171572856248,59.3390468421146,-5.649901814625607
2026-06-03 00:00:00-03:00,VALE3.SA,stocks,83.61000061035156,83.79000091552734,81.79000091552734,81.79000091552734,19308800,81.79000091552734,-3.776469511144298,53.3216563187742,-9.213004506330984
2026-06-05 00:00:00-03:00,VALE3.SA,stocks,80.79000091552734,80.79000091552734,78.33000183105469,78.69999694824219,23008500,78.69999694824219,-3.777972775029692,47.529205884826325,-12.64291247934923
2026-06-08 00:00:00-03:00,VALE3.SA,stocks,78.91999816894531,79.27999877929688,77.31999969482422,78.06999969482422,15671500,78.06999969482422,-0.8005048003144055,46.34822750985257,-13.342210158366893
2026-06-09 00:00:00-03:00,VALE3.SA,stocks,78.79000091552734,78.79000091552734,76.83000183105469,78.5,17523500,78.5,0.5507881476324528,47.15429620124701,-12.864909322918944
2026-06-10 00:00:00-03:00,VALE3.SA,stocks,77.91999816894531,78.1500015258789,77.19999694824219,77.69999694824219,12469100,77.69999694824219,-1.0191121678443493,45.654628863154386,-13.75291363447128
2026-06-11 00:00:00-03:00,VALE3.SA,stocks,78.12000274658203,79.05000305175781,77.0999984741211,78.80000305175781,17725500,78.80000305175781,1.4157093265375176,47.716675028503666,-12.53190558892763
2026-06-12 00:00:00-03:00,VALE3.SA,stocks,78.66000366210938,79.80000305175781,78.12999725341797,79.16999816894531,12112600,79.16999816894531,0.4695369325613763,48.41025937331416,-12.121210581459986
2026-06-15 00:00:00-03:00,VALE3.SA,stocks,80.77999877929688,82.73999786376953,80.6500015258789,81.16000366210938,22329400,81.16000366210938,2.5135853722233037,52.14067794380045,-9.912302185348649
2026-06-16 00:00:00-03:00,VALE3.SA,stocks,80.73999786376953,82.19000244140625,80.5999984741211,81.44000244140625,19713900,81.44000244140625,0.34499601609505604,52.66555722156656,-9.601503216896353
2026-06-17 00:00:00-03:00,VALE3.SA,stocks,80.3499984741211,81.33999633789062,79.26000213623047,79.77999877929688,20268200,79.77999877929688,-2.0383148481653124,49.553752500685064,-11.444109199344595
2026-06-18 00:00:00-03:00,VALE3.SA,stocks,79.5,80.37999725341797,78.87999725341797,79.94000244140625,19651900,79.94000244140625,0.20055610999945017,49.85369168905866,-11.266504949579431
2026-06-19 00:00:00-03:00,VALE3.SA,stocks,79.68000030517578,81.06999969482422,79.5,80.75,26305900,80.75,1.013256859965006,51.37209450000887,-10.367406723894327
2026-06-22 00:00:00-03:00,VALE3.SA,stocks,80.55000305175781,81.58000183105469,80.11000061035156,80.91000366210938,18089300,80.91000366210938,0.19814694998065985,51.672033688382456,-10.189802474129161
2026-06-23 00:00:00-03:00,VALE3.SA,stocks,79.47000122070312,79.9800033569336,78.81999969482422,79.37999725341797,18415100,79.37999725341797,-1.8909978240526537,48.80391883163875,-11.888111355120765
2026-06-24 00:00:00-03:00,VALE3.SA,stocks,78.55999755859375,78.86000061035156,77.16000366210938,77.7300033569336,22558900,77.7300033569336,-2.078601604402708,45.7108781873902,-13.719606486162755
2026-06-25 00:00:00-03:00,VALE3.SA,stocks,78.19999694824219,79.22000122070312,77.41999816894531,78.66000366210938,13882800,78.66000366210938,1.19644958833367,47.4542353896206,-12.687305073153778
2026-06-26 00:00:00-03:00,VALE3.SA,stocks,78.18000030517578,78.87999725341797,77.91000366210938,78.1500015258789,25251100,78.1500015258789,-0.6483627161031236,46.49819710403937,-13.253408033484313
2026-06-29 00:00:00-03:00,VALE3.SA,stocks,78.3499984741211,78.55999755859375,77.1500015258789,78.12999725341797,11767200,78.12999725341797,-0.02559727712136972,46.46069755454883,-13.275612799023328
