date,symbol,asset_type,open,high,low,close,volume,adj_close,daily_return,cumulative_return,drawdown
2026-03-24 00:00:00-04:00,^GSPC,indexes,6552.08984375,6595.75,6525.10986328125,6556.3701171875,5278580000,6556.3701171875,-0.37425745042546366,19.749087308070713,-6.050353574645367
2026-03-25 00:00:00-04:00,^GSPC,indexes,6598.35009765625,6633.93994140625,6568.41015625,6591.89990234375,4936720000,6591.89990234375,0.5419124381509377,20.398022506765372,-5.5412287550675465
2026-03-26 00:00:00-04:00,^GSPC,indexes,6555.85986328125,6573.22021484375,6473.7900390625,6477.16015625,4845560000,6477.16015625,-1.7406172392416708,18.30235377130655,-7.185394411332692
2026-03-27 00:00:00-04:00,^GSPC,indexes,6453.89013671875,6453.89013671875,6356.080078125,6368.85009765625,5303490000,6368.85009765625,-1.6721843521074309,16.32412032336798,-8.737425722456619
2026-03-30 00:00:00-04:00,^GSPC,indexes,6403.3701171875,6427.31005859375,6316.91015625,6343.72021484375,5458640000,6343.72021484375,-0.39457488286226416,15.865134561861499,-9.097524918009318
2026-03-31 00:00:00-04:00,^GSPC,indexes,6395.8798828125,6539.0498046875,6395.8798828125,6528.52001953125,6396100000,6528.52001953125,2.913114047102594,19.240418072477404,-6.449432147231915
2026-04-01 00:00:00-04:00,^GSPC,indexes,6556.56005859375,6609.669921875,6554.2900390625,6575.31982421875,5637260000,6575.31982421875,0.7168516684867399,20.095194998940514,-5.778813340700536
2026-04-02 00:00:00-04:00,^GSPC,indexes,6512.60986328125,6601.91015625,6474.93994140625,6582.68994140625,4740740000,6582.68994140625,0.11208758485563575,20.22980680254248,-5.673203088151816
2026-04-06 00:00:00-04:00,^GSPC,indexes,6587.66015625,6618.1298828125,6579.72021484375,6611.830078125,3906440000,6611.830078125,0.44267825126402816,20.76203800879409,-5.255638873109079
2026-04-07 00:00:00-04:00,^GSPC,indexes,6601.93017578125,6618.259765625,6534.5498046875,6616.85009765625,4555680000,6616.85009765625,0.07592481161695641,20.85372635865707,-5.183704395405793
2026-04-08 00:00:00-04:00,^GSPC,indexes,6754.35986328125,6793.5,6740.27978515625,6782.81005859375,5904880000,6782.81005859375,2.5081414644149813,23.884908780749175,-2.805577570324681
2026-04-09 00:00:00-04:00,^GSPC,indexes,6783.68994140625,6835.31005859375,6761.5498046875,6824.66015625,4912410000,6824.66015625,0.6170023529293189,24.649281582850737,-2.2058856970175214
2026-04-10 00:00:00-04:00,^GSPC,indexes,6839.240234375,6845.77001953125,6808.4599609375,6816.89013671875,4393220000,6816.89013671875,-0.11385210916523558,24.50736574670935,-2.317226358790927
2026-04-13 00:00:00-04:00,^GSPC,indexes,6806.47021484375,6887.0,6790.02001953125,6886.240234375,4785840000,6886.240234375,1.01732749487482,25.774013411594986,-1.3234726447825673
2026-04-14 00:00:00-04:00,^GSPC,indexes,6910.2001953125,6969.419921875,6905.169921875,6967.3798828125,5032380000,6967.3798828125,1.1782866364792755,27.255991803787467,-0.16078030961422032
2026-04-15 00:00:00-04:00,^GSPC,indexes,6978.169921875,7026.240234375,6967.1298828125,7022.9501953125,5278610000,7022.9501953125,0.7975783355387733,28.270958025089488,0.0
2026-04-16 00:00:00-04:00,^GSPC,indexes,7037.77978515625,7051.22998046875,7008.52001953125,7041.27978515625,5173650000,7041.27978515625,0.26099558353673835,28.605739560495223,0.0
2026-04-17 00:00:00-04:00,^GSPC,indexes,7074.5498046875,7147.52001953125,7074.5498046875,7126.06005859375,6145300000,7126.06005859375,1.2040463669150903,30.154212295317645,0.0
2026-04-20 00:00:00-04:00,^GSPC,indexes,7117.0498046875,7122.64990234375,7084.41015625,7109.14013671875,4661130000,7109.14013671875,-0.23743726176704838,29.845177697569174,-0.23743726176704383
2026-04-21 00:00:00-04:00,^GSPC,indexes,7122.64013671875,7137.27001953125,7050.2001953125,7064.009765625,5160270000,7064.009765625,-0.6348217959672997,29.02089220853254,-0.8707517542448967
2026-04-22 00:00:00-04:00,^GSPC,indexes,7102.91015625,7138.64013671875,7102.91015625,7137.89990234375,4919460000,7137.89990234375,1.0460084168953943,30.37046160058732,0.0
2026-04-23 00:00:00-04:00,^GSPC,indexes,7118.7998046875,7147.77978515625,7046.5498046875,7108.39990234375,5307260000,7108.39990234375,-0.4132868267081369,29.831657656873496,-0.4132868267081413
2026-04-24 00:00:00-04:00,^GSPC,indexes,7136.47998046875,7168.58984375,7112.81982421875,7165.080078125,4608830000,7165.080078125,0.7973689797975636,30.866895020986384,0.0
2026-04-27 00:00:00-04:00,^GSPC,indexes,7152.72021484375,7178.740234375,7146.72021484375,7173.91015625,4783750000,7173.91015625,0.12323767534654362,31.02817234020846,0.0
2026-04-28 00:00:00-04:00,^GSPC,indexes,7133.740234375,7152.52001953125,7115.169921875,7138.7998046875,4900650000,7138.7998046875,-0.48941721875219724,30.386897903359177,-0.48941721875219507
2026-04-29 00:00:00-04:00,^GSPC,indexes,7131.60986328125,7145.6298828125,7107.85986328125,7135.9501953125,5123100000,7135.9501953125,-0.03991720531409948,30.3348510976204,-0.5291390623902477
2026-04-30 00:00:00-04:00,^GSPC,indexes,7161.75,7219.830078125,7126.14990234375,7209.009765625,5723790000,7209.009765625,1.0238239941821936,31.66925057593947,0.0
2026-05-01 00:00:00-04:00,^GSPC,indexes,7234.5400390625,7272.52001953125,7229.31982421875,7230.1201171875,4847390000,7230.1201171875,0.2928328889657106,32.05482144628049,0.0
2026-05-04 00:00:00-04:00,^GSPC,indexes,7228.3798828125,7244.5400390625,7174.1201171875,7200.75,5215480000,7200.75,-0.4062189384334225,31.518389752451263,-0.4062189384334172
2026-05-05 00:00:00-04:00,^GSPC,indexes,7233.6201171875,7273.259765625,7233.6201171875,7259.22021484375,5279760000,7259.22021484375,0.8120017337603702,32.58632135745489,0.0
2026-05-06 00:00:00-04:00,^GSPC,indexes,7294.14013671875,7369.22021484375,7294.14013671875,7365.1201171875,6579640000,7365.1201171875,1.4588330317794274,34.52053440903867,0.0
2026-05-07 00:00:00-04:00,^GSPC,indexes,7376.77978515625,7385.02001953125,7321.25,7337.10986328125,6237040000,7337.10986328125,-0.3803095327784889,34.00893999313653,-0.38030953277848517
2026-05-08 00:00:00-04:00,^GSPC,indexes,7362.97021484375,7401.5,7362.97021484375,7398.93017578125,5302740000,7398.93017578125,0.8425703533400997,35.13805959234402,0.0
2026-05-11 00:00:00-04:00,^GSPC,indexes,7385.31005859375,7428.97021484375,7384.2001953125,7412.83984375,5821910000,7412.83984375,0.18799566475542484,35.39211328581223,0.0
2026-05-12 00:00:00-04:00,^GSPC,indexes,7390.6298828125,7409.56982421875,7338.5400390625,7400.9599609375,5624790000,7400.9599609375,-0.16026088601545085,35.17513268546535,-0.16026088601544933
2026-05-13 00:00:00-04:00,^GSPC,indexes,7409.1201171875,7460.0400390625,7375.1298828125,7444.25,5716600000,7444.25,0.5849246488426552,35.96580535564841,0.0
2026-05-14 00:00:00-04:00,^GSPC,indexes,7454.39990234375,7517.1201171875,7454.39990234375,7501.240234375,5267050000,7501.240234375,0.7655604577358366,37.00670579749333,0.0
2026-05-15 00:00:00-04:00,^GSPC,indexes,7445.10986328125,7454.85009765625,7397.5,7408.5,5582070000,7408.5,-1.2363320128051747,35.31284803402912,-1.2363320128051742
2026-05-18 00:00:00-04:00,^GSPC,indexes,7415.06982421875,7434.06005859375,7353.169921875,7403.0498046875,5489500000,7403.0498046875,-0.07356678561787344,35.213302721202496,-1.30898926870166
2026-05-19 00:00:00-04:00,^GSPC,indexes,7375.75,7395.31982421875,7333.68017578125,7353.60986328125,5441140000,7353.60986328125,-0.6678320788135905,34.31030491080697,-1.9680794972706337
2026-05-20 00:00:00-04:00,^GSPC,indexes,7369.18994140625,7435.68994140625,7357.4599609375,7432.97021484375,5384150000,7432.97021484375,1.0792026370445518,35.75978526322699,-0.9101164260597532
2026-05-21 00:00:00-04:00,^GSPC,indexes,7410.77978515625,7465.9599609375,7389.47998046875,7445.72021484375,5440620000,7445.72021484375,0.1715330430698936,35.99265815415415,-0.7401445333909626
2026-05-22 00:00:00-04:00,^GSPC,indexes,7468.81982421875,7506.31982421875,7463.2900390625,7473.47021484375,4952440000,7473.47021484375,0.372697324090665,36.49949915205444,-0.37020570817065407
2026-05-26 00:00:00-04:00,^GSPC,indexes,7511.7900390625,7539.08984375,7501.10009765625,7519.1201171875,5496060000,7519.1201171875,0.6108260424063872,37.33327364062947,0.0
2026-05-27 00:00:00-04:00,^GSPC,indexes,7526.009765625,7530.72021484375,7499.72021484375,7520.35986328125,5524250000,7520.35986328125,0.016487914469087706,37.355917033324936,0.0
2026-05-28 00:00:00-04:00,^GSPC,indexes,7519.81982421875,7568.72021484375,7508.0400390625,7563.6298828125,5494860000,7563.6298828125,0.5753716619668614,38.146224055969405,0.0
2026-05-29 00:00:00-04:00,^GSPC,indexes,7579.330078125,7599.3798828125,7563.5498046875,7580.06005859375,7858290000,7580.06005859375,0.21722606785117282,38.446313666371054,0.0
2026-06-01 00:00:00-04:00,^GSPC,indexes,7582.2900390625,7617.66015625,7562.60986328125,7599.9599609375,6583960000,7599.9599609375,0.26252961308912415,38.80977623797555,0.0
2026-06-02 00:00:00-04:00,^GSPC,indexes,7595.39990234375,7620.89990234375,7582.990234375,7609.77978515625,5904410000,7609.77978515625,0.12920889411551784,38.98913081477687,0.0
2026-06-03 00:00:00-04:00,^GSPC,indexes,7605.31005859375,7605.35009765625,7551.22021484375,7553.68017578125,5753860000,7553.68017578125,-0.7372041104846239,37.96449722928348,-0.7372041104846258
2026-06-04 00:00:00-04:00,^GSPC,indexes,7516.5400390625,7598.18994140625,7516.5400390625,7584.31005859375,5398910000,7584.31005859375,0.4054961568363158,38.523937963346775,-0.33469728798435966
2026-06-05 00:00:00-04:00,^GSPC,indexes,7537.35986328125,7541.81005859375,7368.6298828125,7383.740234375,5591290000,7383.740234375,-2.6445361894386843,34.86062229287048,-2.970382286517228
2026-06-08 00:00:00-04:00,^GSPC,indexes,7440.56982421875,7466.81005859375,7395.1298828125,7405.72998046875,4898180000,7405.72998046875,0.29781310549599205,35.262254900212106,-2.6814153687538056
2026-06-09 00:00:00-04:00,^GSPC,indexes,7438.66015625,7483.14990234375,7237.85009765625,7386.64990234375,6006390000,7386.64990234375,-0.25763939780845124,34.91376604122507,-2.9321463841534614
2026-06-10 00:00:00-04:00,^GSPC,indexes,7350.5400390625,7396.56005859375,7265.93017578125,7266.990234375,5247300000,7266.990234375,-1.6199450298948426,32.728237193596286,-4.504592254428971
2026-06-11 00:00:00-04:00,^GSPC,indexes,7287.669921875,7412.68017578125,7257.330078125,7394.2998046875,5658920000,7394.2998046875,1.7518885564244746,35.053487992134826,-2.8316191342234167
2026-06-12 00:00:00-04:00,^GSPC,indexes,7410.85009765625,7456.39990234375,7363.009765625,7431.4599609375,4950530000,7431.4599609375,0.5025513873057053,35.73220116964405,-2.3432980881599663
2026-06-15 00:00:00-04:00,^GSPC,indexes,7516.75,7577.919921875,7516.75,7554.2900390625,5674670000,7554.2900390625,1.6528391294663436,37.975636101861916,-0.7291899064147576
2026-06-16 00:00:00-04:00,^GSPC,indexes,7548.77978515625,7564.9599609375,7508.68017578125,7511.35009765625,5286210000,7511.35009765625,-0.5684179609759754,37.191357804488085,-1.293463020993044
2026-06-17 00:00:00-04:00,^GSPC,indexes,7524.5,7532.169921875,7402.60986328125,7420.10009765625,5883740000,7420.10009765625,-1.2148282108228825,35.524718487068206,-2.4925778781403376
2026-06-18 00:00:00-04:00,^GSPC,indexes,7487.35986328125,7511.06982421875,7468.31982421875,7500.580078125,9061110000,7500.580078125,1.0846212235623431,36.99464834695207,-1.4349916832581224
2026-06-22 00:00:00-04:00,^GSPC,indexes,7500.43994140625,7530.009765625,7460.009765625,7472.7900390625,5976740000,7472.7900390625,-0.3705051979052687,36.48707605397457,-1.800180162387409
2026-06-23 00:00:00-04:00,^GSPC,indexes,7366.509765625,7424.169921875,7347.60009765625,7365.4599609375,5640530000,7365.4599609375,-1.4362785193208105,34.526741498962274,-3.2106030807267762
2026-06-24 00:00:00-04:00,^GSPC,indexes,7370.8798828125,7428.06005859375,7336.81982421875,7358.22021484375,5994860000,7358.22021484375,-0.09829319733113406,34.39451086347756,-3.3057404736362526
2026-06-25 00:00:00-04:00,^GSPC,indexes,7404.91015625,7419.080078125,7323.5,7357.490234375,5565760000,7357.490234375,-0.00992061187945481,34.3811781056675,-3.3153331358335723
2026-06-26 00:00:00-04:00,^GSPC,indexes,7312.740234375,7392.9501953125,7294.18017578125,7354.02001953125,9105600000,7354.02001953125,-0.04716574175711585,34.31779622623202,-3.3609351761254485
2026-06-29 00:00:00-04:00,^GSPC,indexes,7391.8798828125,7444.31982421875,7348.8798828125,7440.43017578125,3659177000,7440.43017578125,1.1750057250389023,35.89603802163634,-2.225420631820856
