date,symbol,asset_type,open,high,low,close,volume,adj_close,daily_return,cumulative_return,drawdown
2026-05-08 00:00:00-04:00,^DJI,indexes,49581.08984375,49830.69921875,49486.9609375,49609.16015625,456510000,49609.16015625,0.024580950322694584,26.652460254640364,-1.1536200814373165
2026-05-11 00:00:00-04:00,^DJI,indexes,49549.0703125,49771.23828125,49475.78125,49704.46875,493230000,49704.46875,0.1921189422473768,26.89578362161187,-0.9637174618879397
2026-05-12 00:00:00-04:00,^DJI,indexes,49739.62109375,49823.94140625,49307.66015625,49760.55859375,498360000,49760.55859375,0.11284668191930969,27.03898130292438,-0.8519583031474381
2026-05-13 00:00:00-04:00,^DJI,indexes,49674.578125,49747.609375,49451.0,49693.19921875,485990000,49693.19921875,-0.1353669992934181,26.867012446001688,-0.9861720320506494
2026-05-14 00:00:00-04:00,^DJI,indexes,49843.578125,50200.5390625,49843.578125,50063.4609375,504090000,50063.4609375,0.7450953542357031,27.81229266179448,-0.24842459981052548
2026-05-15 00:00:00-04:00,^DJI,indexes,49930.26171875,49930.26171875,49503.5703125,49526.171875,587920000,49526.171875,-1.07321597915645,26.44059071362189,-1.3189744464656583
2026-05-18 00:00:00-04:00,^DJI,indexes,49481.0390625,49761.16015625,49352.55859375,49686.12109375,461520000,49686.12109375,0.32295897844416555,26.848941953729366,-1.0002752144197413
2026-05-19 00:00:00-04:00,^DJI,indexes,49696.53125,49696.53125,49245.109375,49363.87890625,494840000,49363.87890625,-0.6485557342904236,26.026255866801723,-1.642343606448361
2026-05-20 00:00:00-04:00,^DJI,indexes,49348.828125,50067.21875,49235.73828125,50009.3515625,513230000,50009.3515625,1.3075809084530432,27.674151128154197,-0.35623766944444357
2026-05-21 00:00:00-04:00,^DJI,indexes,49983.80078125,50381.41015625,49697.46875,50285.66015625,560940000,50285.66015625,0.5525138501439653,28.379568496190988,0.0
2026-05-22 00:00:00-04:00,^DJI,indexes,50434.6484375,50830.23828125,50434.6484375,50579.69921875,463470000,50579.69921875,0.58473740145073,29.13025184900927,0.0
2026-05-26 00:00:00-04:00,^DJI,indexes,50686.1484375,50785.6796875,50356.640625,50461.6796875,530360000,50461.6796875,-0.23333379413662536,28.8289473329918,-0.23333379413662056
2026-05-27 00:00:00-04:00,^DJI,indexes,50487.16015625,50830.41015625,50487.16015625,50644.28125,503580000,50644.28125,0.3618618397778661,29.29513013197742,0.0
2026-05-28 00:00:00-04:00,^DJI,indexes,50660.98046875,50764.0390625,50314.33984375,50668.96875,505090000,50668.96875,0.048746866162696634,29.358157456017747,0.0
2026-05-29 00:00:00-04:00,^DJI,indexes,50773.91015625,51094.1796875,50698.26953125,51032.4609375,894700000,51032.4609375,0.7173861960630523,30.286155021088724,0.0
2026-06-01 00:00:00-04:00,^DJI,indexes,51161.1015625,51161.1015625,50767.3203125,51078.87890625,625190000,51078.87890625,0.09095773140717078,30.404660352033535,0.0
2026-06-02 00:00:00-04:00,^DJI,indexes,50912.83984375,51369.609375,50829.55078125,51307.7890625,548760000,51307.7890625,0.448150314086071,30.989069246984037,0.0
2026-06-03 00:00:00-04:00,^DJI,indexes,51220.921875,51220.921875,50687.0703125,50687.0703125,546850000,50687.0703125,-1.2097943827668711,29.404370845195416,-1.209794382766871
2026-06-04 00:00:00-04:00,^DJI,indexes,50986.1015625,51657.890625,50986.1015625,51561.9296875,520670000,51561.9296875,1.7260010681348303,31.637891668196644,0.0
2026-06-05 00:00:00-04:00,^DJI,indexes,51610.01953125,51660.3984375,50781.44921875,50866.78125,638680000,50866.78125,-1.3481815783719986,29.863173862568722,-1.3481815783720033
2026-06-08 00:00:00-04:00,^DJI,indexes,50997.23046875,51277.1484375,50732.3515625,50786.01171875,477180000,50786.01171875,-0.15878640099721286,29.656968802571594,-1.5048272503620115
2026-06-09 00:00:00-04:00,^DJI,indexes,50814.421875,51260.921875,50211.12109375,50872.109375,566610000,50872.109375,0.16953025712436176,29.876776595162234,-1.3378481307444763
2026-06-10 00:00:00-04:00,^DJI,indexes,50760.12109375,50769.26171875,49909.0703125,49918.78125,503790000,49918.78125,-1.8739701119381835,27.44292461942017,-3.1867473685693795
2026-06-11 00:00:00-04:00,^DJI,indexes,49972.0703125,50968.94921875,49972.0703125,50848.75,516860000,50848.75,1.8629636515815395,29.817139981592433,-1.3831516621320206
2026-06-12 00:00:00-04:00,^DJI,indexes,51148.73046875,51409.69921875,50827.83984375,51202.26171875,427710000,51202.26171875,0.695222043314736,30.719657354745205,-0.697545594064904
2026-06-15 00:00:00-04:00,^DJI,indexes,51364.55078125,51945.890625,51364.55078125,51671.03125,509660000,51671.03125,0.9155250481412525,31.916428560672326,0.0
2026-06-16 00:00:00-04:00,^DJI,indexes,51712.62890625,52190.2890625,51712.62890625,51999.671875,447100000,51999.671875,0.6360249003158902,32.755449893925615,0.0
2026-06-17 00:00:00-04:00,^DJI,indexes,51937.55859375,52281.19140625,51392.578125,51492.55078125,496040000,51492.55078125,-0.9752390264481825,31.460766936823187,-0.9752390264481837
2026-06-18 00:00:00-04:00,^DJI,indexes,51571.8515625,51949.26171875,51554.53125,51564.69921875,985370000,51564.69921875,0.14011432023730563,31.64496229679547,-0.8364911557434707
2026-06-22 00:00:00-04:00,^DJI,indexes,51555.19140625,51887.8515625,51555.19140625,51712.7109375,529120000,51712.7109375,0.2870407875785297,32.022837033379645,-0.5518514389664118
2026-06-23 00:00:00-04:00,^DJI,indexes,51735.640625,51872.55859375,51301.76953125,51666.83984375,548870000,51666.83984375,-0.08870371117352116,31.905727877334467,-0.6400656374334093
2026-06-24 00:00:00-04:00,^DJI,indexes,51660.75,52248.69140625,51617.73046875,51848.8984375,560270000,51848.8984375,0.3523702906943482,32.37052447409831,-0.2899507478863298
2026-06-25 00:00:00-04:00,^DJI,indexes,52009.01953125,52655.66015625,51857.78125,51920.62109375,639230000,51920.62109375,0.13833014473094707,32.55363281218446,-0.15202169244457372
2026-06-26 00:00:00-04:00,^DJI,indexes,51803.76953125,52130.0703125,51614.73828125,51876.109375,1297680000,51876.109375,-0.08573032797436486,32.43999414803264,-0.23762169172341532
2026-06-29 00:00:00-04:00,^DJI,indexes,51995.140625,52311.62890625,51949.5390625,52182.73828125,580467631,52182.73828125,0.5910792269201437,33.222819441575915,0.0
