date,symbol,asset_type,open,high,low,close,volume,adj_close,daily_return,cumulative_return,drawdown
2026-03-24 00:00:00-04:00,AAPL,stocks,250.1195650925759,254.5954370944537,249.32029842391177,251.4083709716797,45152300,251.4083709716797,0.059642383756863815,16.99478958006904,-11.990123800235523
2026-03-25 00:00:00-04:00,AAPL,stocks,253.86611511385965,254.76528059453105,251.3684162845015,252.38746643066406,28476700,252.38746643066406,0.3894442556547473,17.450419067503972,-11.647374392966688
2026-03-26 00:00:00-04:00,AAPL,stocks,251.88793104116345,256.76344411909713,250.53918279672283,252.6572265625,41796700,252.6572265625,0.10688333127273353,17.575953987997103,-11.552940163450968
2026-03-27 00:00:00-04:00,AAPL,stocks,253.666280215245,255.2548282141602,247.8416601166152,248.57098388671875,47900000,248.57098388671875,-1.6173068672430957,15.674390009922648,-12.983400536062081
2026-03-30 00:00:00-04:00,AAPL,stocks,249.83982057534305,250.63907198816298,245.28400520065438,246.40298461914062,39446200,246.40298461914062,-0.8721851736991693,14.665495130489145,-13.742346415243745
2026-03-31 00:00:00-04:00,AAPL,stocks,247.6818040942864,255.24482803058763,246.87255213324852,253.55638122558594,49598100,253.55638122558594,2.9031290418426448,17.994382420595027,-11.238175423212668
2026-04-01 00:00:00-04:00,AAPL,stocks,253.8461228128272,255.94418062939917,253.096813183035,255.3946990966797,40059400,255.3946990966797,0.7250134515282447,18.84985756519203,-10.594640255209052
2026-04-02 00:00:00-04:00,AAPL,stocks,253.96601496217014,255.89424639361263,250.4192795609811,255.68443298339844,31289400,255.68443298339844,0.11344553655323608,18.984687423799613,-10.493213865139223
2026-04-06 00:00:00-04:00,AAPL,stocks,256.27389167390277,261.9186847371787,256.2239194053331,258.6217041015625,29329900,258.6217041015625,1.1487876222620041,20.351568785311354,-9.464970984937422
2026-04-07 00:00:00-04:00,AAPL,stocks,255.92421782448065,255.96418954301222,245.47383916108728,253.26666259765625,62148000,253.26666259765625,-2.07060792616357,17.859559662780498,-11.339596471677797
2026-04-08 00:00:00-04:00,AAPL,stocks,258.2121146377317,259.51090582044134,256.29386854025813,258.66168212890625,41032800,258.66168212890625,2.1301735790709264,20.370172863126392,-9.450975980619804
2026-04-09 00:00:00-04:00,AAPL,stocks,258.7615948993736,260.879638597066,255.8342992320816,260.2502136230469,28121600,260.2502136230469,0.6141348347641795,21.10940802534472,-8.8948828815778
2026-04-10 00:00:00-04:00,AAPL,stocks,259.7406946341393,261.94865175168746,258.78155637925676,260.240234375,31291500,260.240234375,-0.0038344821731151058,21.10476410668402,-8.898376291052502
2026-04-13 00:00:00-04:00,AAPL,stocks,259.49093671136296,259.9405042051452,256.4237552437805,258.96142578125,36234700,258.96142578125,-0.49139542039732254,20.509660841980796,-9.346045497865868
2026-04-14 00:00:00-04:00,AAPL,stocks,259.01136264890187,261.68888841493145,256.9532612999924,258.59173583984375,48370700,258.59173583984375,-0.142758690909639,20.33762282774314,-9.475461896570936
2026-04-15 00:00:00-04:00,AAPL,stocks,257.92237663273806,266.3146386359468,257.57269269729437,266.18475341796875,49913500,266.18475341796875,2.936295529114541,23.871091066676872,-6.817393931488365
2026-04-16 00:00:00-04:00,AAPL,stocks,266.55439590858066,266.91408037974617,261.0294875448873,263.15753173828125,43323100,263.15753173828125,-1.1372633634406881,22.462350530081302,-7.877125571404808
2026-04-17 00:00:00-04:00,AAPL,stocks,266.7142527536172,272.0493335842862,266.47448343207725,269.98126220703125,61436200,269.98126220703125,2.593021154924191,25.637825186143743,-5.488359948947079
2026-04-20 00:00:00-04:00,AAPL,stocks,270.08114756253855,274.0275237795767,270.04120633500696,272.79864501953125,36590200,272.79864501953125,1.043547537139644,26.948915616589552,-4.50208605688403
2026-04-21 00:00:00-04:00,AAPL,stocks,271.250098918132,272.5488901425708,265.1557075406741,265.9250183105469,50209800,265.9250183105469,-2.5196703995697067,23.75022136722362,-6.908318726715278
2026-04-22 00:00:00-04:00,AAPL,stocks,267.5734973129919,273.48803128351057,266.62435952726383,272.9185791015625,43249200,272.9185791015625,2.629899524101398,27.00472785003466,-4.460101043931173
2026-04-23 00:00:00-04:00,AAPL,stocks,274.79681820267325,275.5161566987003,271.39995382845746,273.1783142089844,33399600,273.1783142089844,0.09516944880663125,27.125597549487914,-4.36917624870426
2026-04-24 00:00:00-04:00,AAPL,stocks,272.50893317942314,272.80864483253174,269.4017800912603,270.81048583984375,38157100,270.81048583984375,-0.8667702544387201,26.023710684151467,-5.198075783055212
2026-04-27 00:00:00-04:00,AAPL,stocks,265.84505761361925,268.1129570778125,264.8260075108844,267.3636474609375,41466800,267.3636474609375,-1.2727861582674027,24.419698338428624,-6.404701552259643
2026-04-28 00:00:00-04:00,AAPL,stocks,272.0893199684016,272.97851539952296,268.4127145556596,270.4608154296875,40018900,270.4608154296875,1.1584102768505522,25.860988910407446,-5.320483996392066
2026-04-29 00:00:00-04:00,AAPL,stocks,267.3037117460274,270.7905199823619,266.7942019267937,269.92132568359375,30047900,269.92132568359375,-0.1994705758897597,25.609933271007307,-5.509341772214105
2026-04-30 00:00:00-04:00,AAPL,stocks,270.25102650288807,275.7459641951834,267.893213328058,271.1002502441406,91848200,271.1002502441406,0.4367659937802859,26.158554744345174,-5.096638709775981
2026-05-01 00:00:00-04:00,AAPL,stocks,278.6032901046287,286.95561044034525,278.1137509144006,279.88214111328125,79915400,279.88214111328125,3.239351812191993,30.24527417369136,-2.0223849559899847
2026-05-04 00:00:00-04:00,AAPL,stocks,279.4025768563376,280.3716851917065,274.60697695873915,276.5751647949219,46668400,276.5751647949219,-1.1815603186417278,28.706347697148903,-3.1800495765015544
2026-05-05 00:00:00-04:00,AAPL,stocks,276.6750995896243,284.30808218316156,276.2455026895375,283.9184265136719,49311700,283.9184265136719,2.6550690927708454,32.12359015529008,-0.609412997171193
2026-05-06 00:00:00-04:00,AAPL,stocks,281.66051049385584,287.76487170009636,280.8112868075762,287.245361328125,58336100,287.245361328125,1.1717924952267644,33.67180446915394,0.0
2026-05-07 00:00:00-04:00,AAPL,stocks,289.00371711581823,291.8611003514943,285.5169394038565,287.1754150390625,45224300,287.1754150390625,-0.024350711440246364,33.63925443377069,-0.024350711440244713
2026-05-08 00:00:00-04:00,AAPL,stocks,289.7430674686918,294.4886952888782,289.7330669166447,293.0500183105469,52692800,293.0500183105469,2.0456497888878378,36.373045559966414,0.0
2026-05-11 00:00:00-04:00,AAPL,stocks,291.9800109863281,293.8800048828125,290.2300109863281,292.67999267578125,42247300,292.67999267578125,-0.12626705737772692,36.20085132828145,-0.12626705737772947
2026-05-12 00:00:00-04:00,AAPL,stocks,292.55999755859375,295.2699890136719,292.55999755859375,294.79998779296875,45748100,294.79998779296875,0.7243389265544797,37.18740711275079,0.0
2026-05-13 00:00:00-04:00,AAPL,stocks,293.5,300.9200134277344,293.5,298.8699951171875,52684300,298.8699951171875,1.3805995565634221,39.081415847010284,0.0
2026-05-14 00:00:00-04:00,AAPL,stocks,299.82000732421875,300.45001220703125,295.3800048828125,298.2099914550781,35324900,298.2099914550781,-0.220833028705536,38.7742781440288,-0.22083302870553678
2026-05-15 00:00:00-04:00,AAPL,stocks,297.8999938964844,303.20001220703125,296.5199890136719,300.2300109863281,54862800,300.2300109863281,0.6773815730967137,39.71430953237443,0.0
2026-05-18 00:00:00-04:00,AAPL,stocks,300.239990234375,300.6600036621094,294.9100036621094,297.8399963378906,34483000,297.8399963378906,-0.7960612067346995,38.60209811392995,-0.7960612067347047
2026-05-19 00:00:00-04:00,AAPL,stocks,296.9700012207031,300.510009765625,296.3500061035156,298.9700012207031,42243600,298.9700012207031,0.3793999787491842,39.12795444472012,-0.4196814840347117
2026-05-20 00:00:00-04:00,AAPL,stocks,298.17999267578125,302.79998779296875,298.0799865722656,302.25,38229800,302.25,1.09709963070026,40.654326719133955,0.0
2026-05-21 00:00:00-04:00,AAPL,stocks,301.05999755859375,305.5400085449219,300.3999938964844,304.989990234375,42965100,304.989990234375,0.9065310949131433,41.92940192718364,0.0
2026-05-22 00:00:00-04:00,AAPL,stocks,306.1199951171875,311.3999938964844,305.8399963378906,308.82000732421875,43670200,308.82000732421875,1.2557845216167651,43.711729388208454,0.0
2026-05-26 00:00:00-04:00,AAPL,stocks,309.55999755859375,311.82000732421875,307.6700134277344,308.3299865722656,48000500,308.3299865722656,-0.1586751960143129,43.48369451990615,-0.15867519601431465
2026-05-27 00:00:00-04:00,AAPL,stocks,308.3299865722656,313.260009765625,308.29998779296875,310.8500061035156,50430900,310.8500061035156,0.8173125031610828,44.65640469521479,0.0
2026-05-28 00:00:00-04:00,AAPL,stocks,310.67999267578125,312.79998779296875,309.57000732421875,312.510009765625,48220400,312.510009765625,0.5340207912225559,45.42889997212229,0.0
2026-05-29 00:00:00-04:00,AAPL,stocks,311.7799987792969,315.0,309.5299987792969,312.05999755859375,70026800,312.05999755859375,-0.1439992937726231,45.21948338322114,-0.14399929377262136
2026-06-01 00:00:00-04:00,AAPL,stocks,309.6300048828125,310.94000244140625,305.0199890136719,306.30999755859375,48849900,306.30999755859375,-1.8425943872925732,42.543677333146626,-1.9839403581604027
2026-06-02 00:00:00-04:00,AAPL,stocks,307.4599914550781,315.45001220703125,306.69000244140625,315.20001220703125,44534700,315.20001220703125,2.902293336585249,46.680712982110116,0.0
2026-06-03 00:00:00-04:00,AAPL,stocks,314.17999267578125,316.94000244140625,308.8500061035156,310.260009765625,50836700,310.260009765625,-1.5672595971098935,44.381845430788786,-1.5672595971098924
2026-06-04 00:00:00-04:00,AAPL,stocks,313.2300109863281,313.5400085449219,309.6499938964844,311.2300109863281,44869100,311.2300109863281,0.31264139436979477,44.83324284556045,-1.2595181049978923
2026-06-05 00:00:00-04:00,AAPL,stocks,312.8599853515625,315.1700134277344,307.1499938964844,307.3399963378906,65310500,307.3399963378906,-1.249884172837168,43.02299506622697,-2.4936597603866746
2026-06-08 00:00:00-04:00,AAPL,stocks,308.739990234375,317.3999938964844,301.1700134277344,301.5400085449219,77949100,301.5400085449219,-1.887156849768501,40.323926818090605,-4.333757339177113
2026-06-09 00:00:00-04:00,AAPL,stocks,300.2799987792969,300.75,287.7799987792969,290.54998779296875,70108800,290.54998779296875,-3.6446310408311478,35.20963742356529,-7.820438914790316
2026-06-10 00:00:00-04:00,AAPL,stocks,290.739990234375,294.75,287.3800048828125,291.5799865722656,52793300,291.5799865722656,0.3544996808021894,35.688955156645626,-7.493662664978388
2026-06-11 00:00:00-04:00,AAPL,stocks,293.7200012207031,297.0,289.5899963378906,295.6300048828125,42572500,295.6300048828125,1.3889904990249002,37.573661851997606,-6.2087584283990065
2026-06-12 00:00:00-04:00,AAPL,stocks,296.0299987792969,297.1400146484375,289.6199951171875,291.1300048828125,38742100,291.1300048828125,-1.5221729613622226,35.479552769330596,-7.6364233477278445
2026-06-15 00:00:00-04:00,AAPL,stocks,294.1199951171875,297.7799987792969,291.70001220703125,296.4200134277344,45732600,296.4200134277344,1.8170605764429082,37.941298311843255,-5.958121209386789
2026-06-16 00:00:00-04:00,AAPL,stocks,295.25,300.4800109863281,293.9700012207031,299.239990234375,39874400,299.239990234375,0.9513449426140408,39.253595877109134,-5.063458551573059
2026-06-17 00:00:00-04:00,AAPL,stocks,300.8500061035156,302.07000732421875,294.3599853515625,295.95001220703125,42745100,295.95001220703125,-1.0994446379867018,37.72257968403459,-6.107233266017807
2026-06-18 00:00:00-04:00,AAPL,stocks,298.1099853515625,300.57000732421875,295.6199951171875,298.010009765625,85962200,298.010009765625,0.6960626705947437,38.681215150195264,-5.453680766393951
2026-06-22 00:00:00-04:00,AAPL,stocks,297.30999755859375,302.4200134277344,296.760009765625,297.010009765625,44879900,297.010009765625,-0.3355591984264161,38.215857576269265,-5.770939637355915
2026-06-23 00:00:00-04:00,AAPL,stocks,297.5400085449219,301.6400146484375,294.17999267578125,294.29998779296875,52010900,294.29998779296875,-0.912434558954689,36.9547283257878,-6.630718148682951
2026-06-24 00:00:00-04:00,AAPL,stocks,295.3599853515625,299.70001220703125,292.94000244140625,293.0799865722656,53081900,293.0799865722656,-0.4145434153267291,36.386991517534625,-7.017774358535443
2026-06-25 00:00:00-04:00,AAPL,stocks,287.3999938964844,288.79998779296875,273.75,275.1499938964844,107013700,275.1499938964844,-6.117781321571137,28.04313362542209,-12.706223591210087
2026-06-26 00:00:00-04:00,AAPL,stocks,275.0,285.95001220703125,274.2099914550781,283.7799987792969,261693600,283.7799987792969,3.136472859984596,32.059171760657264,-9.968277985692756
2026-06-29 00:00:00-04:00,AAPL,stocks,286.8599853515625,288.36968994140625,279.8500061035156,281.739990234375,63825743,281.739990234375,-0.7188697419469814,31.109838333404106,-10.61548879340743
